1,125140,6,38.33,-982.06,197.63,86.67,13.43,0.00,3.25,55.40,-17.90,15:32:32,
2,125153,4,-46.63,-1004.64,60.42,26.25,3.05,-7.93,-13.67,54.96,-3.52,15:32:32,
3,125169,0,11.304348,
4,125171,0,0.986193,
5,125173,0,0.000000,
6,125174,0,0.000000,
0,125178,4,17.33,-574.95,811.89,21.97,15.26,10.38,29.86,44.64,-18.74,15:32:32,
1,125191,4,34.67,-983.89,196.04,86.67,10.99,0.61,2.95,55.26,-17.10,15:32:32,
2,125202,5,-53.83,-1005.98,57.86,26.86,-1.22,-10.38,-13.49,54.63,-3.30,15:32:32,
3,125214,0,11.304348,
4,125216,0,0.986193,
5,125218,0,0.000000,
6,125219,0,0.000000,
0,125223,5,17.09,-574.34,812.38,21.97,15.26,10.38,29.27,44.19,-19.17,15:32:32,
1,125240,3,36.87,-985.35,196.41,89.72,12.21,1.22,2.95,55.26,-17.10,15:32:32,
2,125251,4,-47.73,-1006.23,57.25,28.69,6.10,-9.16,-13.65,54.57,-3.05,15:32:32,
3,125262,0,11.304348,
4,125264,0,0.986193,
5,125266,0,0.000000,
6,125268,0,0.000000,
0,125272,4,15.38,-574.58,813.72,23.80,15.26,9.16,30.33,44.02,-18.85,15:32:32,
1,125284,4,35.64,-985.35,195.19,87.28,10.99,-1.83,2.99,55.10,-18.36,15:32:32,
2,125296,4,-49.93,-1005.25,57.50,27.47,3.66,-10.99,-13.64,54.68,-2.77,15:32:32,
3,125307,0,11.304348,
4,125314,1,1.085883,
5,125316,0,0.000000,
6,125318,0,0.000000,
0,125321,5,17.09,-574.58,811.04,23.80,14.65,10.38,29.99,43.88,-19.19,15:32:32,
1,125333,5,36.62,-984.13,196.78,87.28,10.99,-0.61,2.94,54.96,-17.83,15:32:32,
2,125345,4,-50.54,-1005.86,56.03,26.86,5.49,-7.32,-12.78,54.64,-2.65,15:32:32,
3,125357,1,11.304348,
4,125359,0,0.986193,
5,125361,0,0.000000,
6,125363,0,0.000000,
0,125366,5,16.11,-573.73,813.72,21.97,13.43,9.16,30.03,43.84,-19.30,15:32:32,
1,125378,4,37.84,-984.13,195.56,88.50,12.82,1.22,2.95,54.97,-17.86,15:32:32,
2,125394,6,-46.88,-1005.00,59.45,26.25,6.71,-8.54,-13.44,54.86,-3.42,15:32:32,
3,125407,0,11.304348,
4,125409,0,0.986193,
5,125410,0,0.000000,
6,125412,0,0.000000,
0,125416,4,16.60,-575.44,812.74,21.97,15.87,11.60,29.80,43.55,-20.15,15:32:32,
1,125427,5,37.23,-984.62,194.82,87.28,10.99,-1.22,2.70,54.99,-17.16,15:32:32,
2,125440,3,-50.42,-1004.64,57.86,26.25,3.05,-9.77,-13.44,54.86,-3.42,15:32:32,
3,125450,1,11.668485,
4,125452,1,1.085883,
5,125454,0,0.000000,
6,125460,1,0.000000,
0,125464,4,15.87,-573.36,812.74,21.36,15.26,10.38,29.42,43.86,-19.52,15:32:32,
1,125476,4,37.35,-982.91,196.53,89.11,12.82,-1.83,2.83,54.92,-17.70,15:32:32,
2,125488,5,-47.36,-1004.64,57.74,24.41,-0.61,-9.16,-13.37,54.66,-3.87,15:32:32,
3,125500,0,11.790394,
4,125502,0,1.085883,
5,125504,0,0.000000,
6,125505,0,0.000000,
0,125509,4,17.82,-573.24,813.72,21.36,14.65,10.38,30.21,44.25,-20.23,15:32:32,
1,125521,5,37.11,-984.99,197.02,89.11,12.21,0.00,2.83,54.72,-17.87,15:32:32,
2,125538,4,-48.46,-1006.47,56.40,26.25,0.61,-11.60,-13.12,54.68,-3.30,15:32:32,
3,125549,0,11.668485,
4,125551,0,1.085883,
5,125553,0,0.000000,
6,125555,0,0.000000,
0,125558,5,15.75,-574.71,813.23,21.97,14.65,10.99,30.15,43.91,-20.45,15:32:32,
1,125571,4,36.01,-985.72,196.41,87.89,10.38,-1.83,2.89,54.25,-17.19,15:32:32,
2,125583,4,-51.76,-1005.98,57.98,26.25,0.61,-10.38,-13.44,54.57,-3.37,15:32:32,
3,125594,0,11.668485,
4,125596,0,1.085883,
5,125598,0,0.000000,
6,125600,0,0.000000,
0,125603,4,15.26,-573.12,812.50,22.58,17.09,10.38,30.08,43.62,-20.31,15:32:32,
1,125620,5,34.42,-983.76,196.53,89.11,11.60,-3.05,3.05,54.20,-16.98,15:32:32,
2,125632,4,-47.97,-1004.76,57.74,26.25,-3.05,-12.21,-13.66,54.79,-3.39,15:32:32,
3,125644,0,11.668485,
4,125645,1,1.085883,
5,125647,0,0.000000,
6,125649,0,0.000000,
0,125652,6,16.85,-573.00,813.23,21.97,15.87,11.60,30.26,43.69,-19.53,15:32:32,
1,125665,5,34.91,-986.08,195.68,88.50,9.77,-3.66,3.63,54.98,-17.93,15:32:32,
2,125677,4,-50.54,-1005.49,57.50,25.02,0.61,-12.82,-13.29,54.65,-3.85,15:32:32,
3,125693,0,11.790394,
4,125696,0,1.185771,
5,125698,0,0.000000,
6,125699,0,0.000000,
0,125703,4,18.43,-572.02,813.96,21.36,16.48,12.21,30.30,43.37,-18.79,15:32:32,
1,125715,4,35.28,-986.08,195.80,87.28,11.60,-3.05,3.06,55.02,-18.58,15:32:32,
2,125726,5,-49.80,-1006.10,57.98,21.97,3.05,-12.21,-12.73,55.09,-3.14,15:32:32,
3,125739,0,11.790394,
4,125741,0,1.085883,
5,125742,1,0.000000,
6,125744,0,0.000000,
0,125748,4,17.82,-573.49,812.26,23.19,14.65,11.60,30.53,43.43,-19.43,15:32:32,
1,125764,4,36.13,-984.38,195.80,84.84,11.60,-1.83,2.77,54.19,-17.96,15:32:32,
2,125776,4,-49.07,-1004.15,59.08,22.58,0.61,-12.21,-13.27,54.83,-3.88,15:32:32,
3,125788,0,11.912569,
4,125790,0,1.085883,
5,125792,0,0.000000,
6,125794,0,0.000000,
0,125797,4,15.87,-574.46,812.62,23.80,16.48,9.77,29.64,43.21,-19.35,15:32:32,
1,125809,4,37.96,-983.52,195.68,87.89,10.38,-3.66,2.81,54.57,-17.96,15:32:32,
2,125821,5,-50.66,-1004.39,58.96,23.80,1.83,-11.60,-13.21,54.54,-3.02,15:32:32,
3,125838,0,11.912569,
4,125839,1,1.085883,
5,125841,0,0.000000,
6,125843,0,0.000000,
0,125846,5,17.46,-573.49,812.99,19.53,15.26,11.60,29.81,43.82,-18.86,15:32:32,
1,125858,5,35.52,-984.50,195.43,91.55,9.77,-4.27,3.21,55.03,-17.32,15:32:33,
2,125871,4,-51.27,-1005.62,57.74,26.86,0.00,-11.60,-13.11,54.35,-3.87,15:32:33,
3,125882,1,11.912569,
4,125884,0,1.085883,
5,125886,0,0.000000,
6,125888,0,0.000000,
0,125891,5,18.68,-573.61,813.60,20.75,14.65,11.60,30.09,43.82,-18.31,15:32:33,
1,125908,5,34.18,-987.79,193.73,89.11,10.99,-3.05,3.53,54.80,-18.09,15:32:33,
2,125920,5,-48.10,-1006.35,59.69,23.80,0.61,-12.21,-13.01,54.24,-3.52,15:32:33,
3,125932,0,11.912569,
4,125934,0,1.085883,
5,125935,1,0.000000,
6,125937,0,0.000000,
0,125941,4,16.24,-573.85,813.23,23.80,16.48,11.60,29.98,43.49,-18.21,15:32:33,
1,125953,5,34.79,-984.50,195.07,89.11,10.38,-4.27,3.39,55.77,-16.72,15:32:33,
2,125965,5,-49.80,-1003.91,58.47,25.63,-1.22,-11.60,-12.79,54.32,-2.48,15:32:33,
3,125977,0,11.912569,
4,125983,0,1.085883,
5,125985,0,0.000000,
6,125987,0,0.000000,
0,125990,5,18.19,-573.61,812.50,20.14,14.65,10.99,29.72,44.01,-19.58,15:32:33,
1,126003,3,35.16,-985.84,194.95,89.11,10.99,-2.44,3.39,55.77,-16.72,15:32:33,
2,126014,4,-49.68,-1006.35,57.98,23.19,0.00,-9.77,-12.72,54.26,-2.60,15:32:33,
3,126025,0,11.912569,
4,126027,0,1.085883,
5,126029,0,0.000000,
6,126030,0,0.000000,
0,126034,4,16.24,-573.73,813.96,21.97,15.26,12.21,29.72,44.01,-19.58,15:32:33,
1,126046,4,34.79,-985.47,194.70,87.89,12.21,-4.88,3.05,54.77,-18.19,15:32:33,
2,126062,4,-51.51,-1005.25,58.84,27.47,-3.05,-12.21,-13.05,54.31,-3.25,15:32:33,
3,126073,1,11.912569,
4,126075,0,1.185771,
5,126077,0,0.000000,
6,126080,0,0.000000,
0,126083,5,18.07,-574.10,812.99,21.97,17.70,12.82,30.25,43.65,-18.46,15:32:33,
1,126095,4,34.42,-983.03,194.09,89.72,10.38,-5.49,3.13,55.37,-17.22,15:32:33,
2,126107,4,-51.88,-1005.62,54.57,25.63,-1.22,-10.99,-12.90,54.69,-3.27,15:32:33,
3,126118,1,11.912569,
4,126120,0,1.185771,
5,126123,0,0.000000,
6,126129,0,0.000000,
0,126133,4,19.78,-573.36,813.84,21.36,14.65,9.77,30.31,43.88,-19.51,15:32:33,
1,126145,4,33.81,-986.94,194.09,86.06,12.82,0.00,3.54,54.58,-17.52,15:32:33,
2,126156,5,-51.03,-1006.84,59.45,22.58,6.10,-10.99,-13.20,54.64,-2.44,15:32:33,
3,126169,0,11.912569,
4,126171,0,1.085883,
5,126172,0,0.000000,
6,126174,0,0.000000,
0,126177,5,17.58,-573.73,812.99,24.41,14.04,9.77,30.14,43.32,-19.12,15:32:33,
1,126189,5,33.57,-984.50,195.07,89.11,10.99,-3.05,3.14,55.44,-18.55,15:32:33,
2,126206,5,-50.66,-1005.86,58.23,23.19,-1.83,-12.21,-13.24,55.00,-3.28,15:32:33,
3,126218,0,11.912569,
4,126220,0,1.185771,
5,126222,0,0.000000,
6,126224,0,0.000000,
0,126227,4,17.82,-573.85,812.13,21.97,14.65,10.99,30.25,43.84,-19.43,15:32:33,
1,126239,4,34.06,-985.11,195.07,87.89,10.99,-0.61,3.11,54.47,-17.76,15:32:33,
2,126251,4,-53.59,-1007.32,57.50,22.58,0.00,-10.38,-13.24,55.00,-3.28,15:32:33,
3,126262,0,11.912569,
4,126264,0,1.085883,
5,126266,0,0.000000,
6,126267,0,0.000000,
0,126271,4,17.70,-573.85,813.11,25.02,14.04,10.38,30.60,43.42,-20.46,15:32:33,
1,126287,4,35.03,-982.06,194.70,86.06,12.21,0.61,2.99,54.88,-18.43,15:32:33,
2,126300,4,-47.61,-1003.17,58.35,25.02,5.49,-10.38,-13.10,54.44,-2.19,15:32:33,
3,126311,0,11.912569,
4,126313,0,1.185771,
5,126315,0,0.000000,
6,126317,0,0.000000,
0,126320,5,16.72,-573.85,812.50,22.58,14.65,9.16,30.27,44.20,-19.43,15:32:33,
1,126332,5,36.74,-981.57,195.80,88.50,9.77,-1.22,3.37,54.76,-17.52,15:32:33,
2,126345,4,-52.12,-1004.03,59.20,25.63,2.44,-9.16,-13.24,55.22,-3.31,15:32:33,
3,126361,0,11.790394,
4,126362,1,1.085883,
5,126364,0,0.000000,
6,126366,0,0.000000,
0,126369,5,19.65,-573.49,813.84,21.36,14.65,10.38,30.16,43.59,-19.52,15:32:33,
1,126382,5,35.64,-984.99,195.07,89.11,12.21,0.00,2.93,54.83,-17.80,15:32:33,
2,126394,4,-45.04,-1006.35,57.62,23.19,4.27,-7.93,-13.46,54.81,-3.28,15:32:33,
3,126405,1,11.912569,
4,126407,0,1.085883,
5,126409,0,0.000000,
6,126411,0,0.000000,
0,126414,5,17.21,-573.36,813.60,21.36,14.65,10.38,30.52,43.73,-19.25,15:32:33,
1,126432,4,35.89,-983.28,195.68,88.50,12.21,-1.83,2.86,54.70,-18.49,15:32:33,
2,126443,5,-52.98,-1004.76,59.33,25.02,-2.44,-10.99,-12.89,54.59,-3.25,15:32:33,
3,126455,0,11.912569,
4,126457,0,1.185771,
5,126459,0,0.000000,
6,126460,0,0.000000,
0,126465,4,17.82,-573.61,812.74,21.36,14.04,7.93,30.40,43.29,-19.91,15:32:33,
1,126476,5,36.50,-983.03,195.92,90.33,11.60,-3.05,3.03,54.76,-18.15,15:32:33,
2,126488,5,-48.46,-1002.69,58.84,25.02,6.10,-9.77,-13.46,54.36,-3.26,15:32:33,
3,126504,0,11.546841,
4,126507,0,1.185771,
5,126509,0,0.000000,
6,126511,0,0.000000,
0,126514,4,16.11,-574.46,814.94,23.80,16.48,9.77,30.68,43.55,-19.29,15:32:33,
1,126526,4,34.91,-983.52,195.43,90.33,10.99,-2.44,2.97,54.75,-18.51,15:32:33,
2,126537,5,-48.71,-1003.30,60.18,26.86,1.83,-9.16,-13.11,54.35,-2.49,15:32:33,
3,126550,0,11.912569,
4,126552,0,1.185771,
5,126554,0,0.000000,
6,126555,0,0.000000,
0,126559,4,18.68,-574.58,812.74,21.36,15.87,11.60,29.76,43.31,-19.23,15:32:33,
1,126571,4,34.91,-984.99,195.31,90.33,10.38,-2.44,3.23,55.13,-17.74,15:32:33,
2,126587,5,-51.27,-1005.98,56.03,25.63,3.66,-8.54,-12.51,54.58,-3.48,15:32:33,
3,126599,1,11.912569,
4,126601,0,1.185771,
5,126603,0,0.000000,
6,126605,0,0.000000,
0,126608,5,16.36,-573.61,813.84,20.14,14.65,9.16,30.26,43.13,-19.34,15:32:33,
1,126620,4,34.79,-985.96,195.68,89.11,12.21,-3.66,3.34,54.42,-18.08,15:32:33,
2,126632,5,-53.34,-1005.62,57.62,23.19,0.61,-9.16,-13.07,54.38,-3.81,15:32:33,
3,126644,0,11.912569,
4,126646,0,1.185771,
5,126652,1,0.000000,
6,126654,0,0.000000,
0,126658,4,17.21,-573.97,812.99,21.36,14.04,10.99,31.14,43.24,-18.30,15:32:33,
1,126669,5,37.23,-981.93,195.92,84.84,11.60,1.22,3.23,54.48,-17.41,15:32:33,
2,126682,5,-45.78,-1004.52,61.89,25.63,2.44,-9.77,-12.33,54.63,-3.06,15:32:33,
3,126694,0,11.912569,
4,126695,1,1.185771,
5,126697,0,0.000000,
6,126699,0,0.000000,
0,126702,5,20.02,-573.36,813.11,20.75,15.87,10.99,30.31,43.87,-19.24,15:32:33,
1,126714,4,32.84,-988.16,195.19,86.67,11.60,-0.61,3.23,54.48,-17.41,15:32:33,
2,126731,4,-48.71,-1005.98,58.11,25.63,1.22,-10.38,-13.72,54.22,-3.43,15:32:33,
3,126742,0,11.912569,
4,126744,0,1.185771,
5,126746,0,0.000000,
6,126747,1,0.000000,
0,126751,4,18.19,-574.58,813.48,23.19,14.65,10.38,30.35,43.60,-19.08,15:32:33,
1,126764,4,33.69,-985.11,194.95,88.50,11.60,-1.22,3.56,54.64,-18.16,15:32:33,
2,126775,5,-51.39,-1005.98,57.01,27.47,-0.61,-10.99,-13.23,54.85,-2.54,15:32:33,
3,126787,0,11.912569,
4,126789,0,1.085883,
5,126791,0,0.000000,
6,126792,0,0.000000,
0,126800,6,18.43,-572.51,811.77,21.97,14.65,7.93,30.24,43.35,-18.65,15:32:33,
1,126813,4,34.55,-984.62,194.70,86.06,12.21,0.61,2.92,55.35,-19.45,15:32:33,
2,126825,4,-48.10,-1007.32,57.86,23.19,3.05,-6.71,-12.59,54.42,-3.98,15:32:33,
3,126836,0,11.912569,
4,126838,0,1.185771,
5,126840,0,0.000000,
6,126842,0,0.000000,
0,126845,5,17.21,-573.36,813.60,19.53,13.43,8.54,30.14,43.63,-19.71,15:32:33,
1,126858,4,35.16,-985.72,195.80,85.45,12.21,1.22,3.31,54.92,-17.14,15:32:34,
2,126870,4,-50.78,-1004.39,57.25,25.63,6.10,-7.93,-12.28,54.91,-2.98,15:32:34,
3,126886,0,11.912569,
4,126887,1,1.085883,
5,126889,0,0.000000,
6,126892,0,0.000000,
0,126895,5,16.48,-573.85,812.62,22.58,14.65,9.16,30.51,43.84,-19.69,15:32:34,
1,126907,5,36.74,-983.52,195.80,87.28,10.99,-2.44,3.41,54.71,-17.58,15:32:34,
2,126919,4,-48.95,-1007.08,57.13,23.80,0.00,-10.38,-12.92,54.54,-2.94,15:32:34,
3,126930,1,11.912569,
4,126932,0,1.185771,
5,126935,0,0.000000,
6,126937,0,0.000000,
0,126940,5,17.33,-573.49,812.50,21.97,15.26,9.77,30.08,43.79,-18.68,15:32:34,
1,126957,4,35.40,-985.11,195.43,89.11,10.99,-3.66,3.61,54.71,-17.35,15:32:34,
2,126968,5,-53.10,-1006.10,57.13,23.80,0.00,-7.93,-12.98,54.47,-3.08,15:32:34,
3,126981,0,11.790394,
4,126983,0,1.185771,
5,126984,1,0.000000,
6,126986,0,0.000000,
0,126990,4,15.26,-574.10,812.62,23.19,14.04,9.16,30.22,43.44,-19.51,15:32:34,
1,127001,5,37.35,-981.81,195.80,85.45,10.99,0.61,3.20,55.09,-17.86,15:32:34,
2,127013,3,-45.04,-1002.44,58.96,25.63,1.22,-7.93,-12.98,54.47,-3.08,15:32:34,
3,127028,1,11.912569,
4,127030,0,1.185771,
5,127032,0,0.000000,
6,127034,0,0.000000,
0,127037,5,17.82,-573.97,812.62,21.36,14.04,10.99,29.93,43.42,-19.30,15:32:34,
1,127049,4,34.18,-983.15,194.95,87.89,9.16,-1.83,2.98,55.19,-16.88,15:32:34,
2,127062,4,-50.29,-1004.15,57.86,26.86,-0.61,-9.16,-12.95,55.38,-2.86,15:32:34,
3,127073,0,11.912569,
4,127075,0,1.185771,
5,127077,0,0.000000,
6,127079,0,0.000000,
0,127082,4,17.58,-573.61,813.60,19.53,15.26,9.77,30.21,43.65,-19.34,15:32:34,
1,127097,5,35.77,-985.23,194.95,87.89,9.16,-4.27,3.82,55.00,-17.66,15:32:34,
2,127110,4,-50.78,-1006.35,57.62,26.86,3.05,-10.99,-13.49,54.53,-3.05,15:32:34,
3,127121,1,11.912569,
4,127123,0,1.085883,
5,127125,0,0.000000,
6,127127,0,0.000000,
0,127130,5,16.36,-574.34,812.74,21.97,15.26,9.77,30.15,43.18,-19.64,15:32:34,
1,127142,5,35.77,-984.13,195.68,89.11,10.38,-1.83,2.83,55.37,-17.54,15:32:34,
2,127155,4,-50.17,-1003.66,58.35,27.47,3.05,-8.54,-13.37,54.71,-3.21,15:32:34,
3,127166,0,11.912569,
4,127171,1,1.185771,
5,127173,0,0.000000,
6,127175,0,0.000000,
0,127178,5,17.46,-573.85,811.89,23.19,14.65,12.82,30.42,43.69,-19.65,15:32:34,
1,127191,5,37.23,-984.38,195.31,86.67,10.38,-2.44,2.75,55.10,-16.72,15:32:34,
2,127203,4,-51.15,-1005.00,57.98,25.02,-0.61,-9.16,-13.16,54.35,-3.91,15:32:34,
3,127214,1,11.912569,
4,127216,1,1.085883,
5,127218,0,0.000000,
6,127220,0,0.000000,
0,127223,4,17.21,-573.49,812.87,22.58,13.43,10.99,30.42,43.69,-19.65,15:32:34,
1,127235,4,33.81,-985.60,194.46,87.28,12.21,-0.61,3.08,54.75,-18.19,15:32:34,
2,127250,5,-47.97,-1006.23,55.66,26.25,0.61,-10.38,-13.00,54.86,-2.64,15:32:34,
3,127262,0,11.790394,
4,127264,0,1.185771,
5,127265,0,0.000000,
6,127267,0,0.000000,
0,127271,5,16.24,-574.58,812.74,23.19,14.04,12.21,30.09,43.85,-19.65,15:32:34,
1,127283,5,36.50,-983.40,196.04,89.72,10.99,-2.44,3.55,55.11,-18.30,15:32:34,
2,127295,4,-51.03,-1005.49,56.64,26.86,-2.44,-10.99,-13.35,54.88,-3.37,15:32:34,
3,127307,0,11.790394,
4,127308,1,1.085883,
5,127310,0,0.000000,
6,127315,0,0.000000,
0,127320,4,17.58,-573.36,813.48,25.02,15.26,10.99,30.10,43.81,-19.40,15:32:34,
1,127332,4,35.77,-983.15,194.70,86.67,10.99,0.00,3.03,54.81,-19.04,15:32:34,
2,127343,5,-48.34,-1003.17,57.13,25.63,-0.61,-9.16,-13.00,55.09,-3.05,15:32:34,
3,127355,0,11.912569,
4,127357,0,1.085883,
5,127358,2,0.000000,
6,127361,0,0.000000,
0,127365,4,16.85,-574.34,813.84,22.58,15.26,10.38,29.85,43.84,-19.73,15:32:34,
1,127376,4,34.42,-987.43,194.21,88.50,10.38,-0.61,3.03,54.81,-19.04,15:32:34,
2,127390,5,-48.71,-1006.10,58.11,26.86,1.83,-9.77,-12.95,54.69,-3.39,15:32:34,
3,127403,0,11.790394,
4,127405,0,1.185771,
5,127407,0,0.000000,
6,127408,0,0.000000,
0,127412,4,16.60,-573.00,813.11,22.58,14.04,9.77,30.40,43.79,-19.57,15:32:34,
1,127423,5,34.67,-985.60,195.19,87.28,10.99,0.00,3.55,54.76,-17.91,15:32:34,
2,127435,5,-47.97,-1006.10,56.64,25.63,1.83,-10.38,-12.62,54.79,-3.06,15:32:34,
3,127448,0,11.790394,
4,127450,0,1.085883,
5,127451,0,0.000000,
6,127453,0,0.000000,
0,127456,5,17.09,-574.58,813.11,23.19,15.87,10.38,30.41,43.69,-19.80,15:32:34,
1,127472,4,35.77,-984.13,195.19,88.50,10.99,-1.83,2.95,54.48,-18.14,15:32:34,
2,127483,6,-50.54,-1004.15,57.25,23.80,0.61,-10.38,-12.78,54.87,-2.83,15:32:34,
3,127496,0,11.790394,
4,127498,0,1.185771,
5,127500,0,0.000000,
6,127501,0,0.000000,
0,127505,4,17.33,-574.22,813.11,21.97,14.65,10.99,30.57,43.40,-20.47,15:32:34,
1,127517,4,35.28,-985.23,194.34,88.50,10.99,-2.44,2.55,55.27,-17.97,15:32:34,
2,127528,6,-47.61,-1004.64,56.88,26.25,-1.22,-10.38,-12.93,54.57,-2.65,15:32:34,
3,127544,0,11.790394,
4,127546,0,1.085883,
5,127548,0,0.000000,
6,127550,0,0.000000,
0,127553,4,15.01,-573.97,812.50,21.97,15.26,10.38,30.44,44.04,-19.27,15:32:34,
1,127565,4,37.35,-981.93,195.92,90.33,12.21,-1.83,3.20,54.53,-17.29,15:32:34,
2,127578,4,-50.66,-1003.30,55.05,27.47,1.22,-10.38,-12.89,54.42,-3.00,15:32:34,
3,127589,0,11.790394,
4,127591,0,1.085883,
5,127593,0,0.000000,
6,127594,1,0.000000,
0,127598,4,16.97,-572.51,813.11,21.36,15.87,10.99,30.07,43.69,-19.27,15:32:34,
1,127613,5,36.38,-982.67,196.29,90.94,12.82,-1.22,3.08,55.11,-18.08,15:32:34,
2,127626,4,-44.19,-1004.76,54.93,25.63,6.71,-12.21,-13.28,54.72,-2.20,15:32:34,
3,127637,1,11.790394,
4,127639,0,1.185771,
5,127641,0,0.000000,
6,127643,0,0.000000,
0,127646,5,16.85,-573.61,814.33,23.80,15.87,10.99,30.98,43.90,-19.41,15:32:34,
1,127659,4,35.77,-984.01,195.07,89.72,11.60,-3.05,3.16,54.57,-17.64,15:32:34,
2,127671,3,-53.34,-1004.88,56.15,26.25,1.83,-11.60,-13.28,54.72,-2.20,15:32:34,
3,127685,0,11.790394,
4,127686,1,1.185771,
5,127688,0,0.000000,
6,127690,0,0.000000,
0,127693,5,17.58,-573.49,812.62,21.97,15.87,10.99,30.31,43.63,-19.62,15:32:34,
1,127706,5,36.13,-983.28,197.75,88.50,10.38,-2.44,3.14,54.96,-17.09,15:32:34,
2,127718,4,-50.29,-1004.27,57.50,25.63,3.05,-10.99,-13.16,54.86,-3.41,15:32:34,
3,127729,1,11.790394,
4,127731,0,1.185771,
5,127733,0,0.000000,
6,127735,0,0.000000,
0,127738,6,17.58,-573.24,813.72,21.36,14.65,10.99,30.59,43.57,-19.95,15:32:34,
1,127754,5,35.64,-984.01,194.09,89.72,10.38,-4.27,3.00,55.09,-17.92,15:32:34,
2,127766,5,-49.07,-1005.13,56.64,26.86,0.00,-13.43,-13.18,54.68,-2.71,15:32:34,
3,127778,0,11.790394,
4,127779,1,1.185771,
5,127781,0,0.000000,
6,127783,0,0.000000,
0,127787,5,18.19,-573.97,813.60,21.36,15.87,10.99,30.60,43.85,-19.21,15:32:34,
1,127799,5,34.18,-984.86,194.95,90.94,10.38,-3.66,3.20,55.35,-16.64,15:32:34,
2,127811,4,-51.51,-1005.25,57.13,26.86,5.49,-10.99,-13.17,54.76,-3.11,15:32:34,
3,127822,1,11.790394,
4,127828,0,1.185771,
5,127831,0,0.000000,
6,127832,0,0.000000,
0,127836,4,17.58,-572.51,813.11,21.97,16.48,10.38,30.46,43.71,-19.49,15:32:34,
1,127848,4,36.50,-982.30,196.90,89.11,10.99,-4.27,3.70,54.93,-16.86,15:32:34,
2,127859,5,-49.68,-1005.25,54.93,25.63,-1.22,-9.16,-13.12,54.58,-4.06,15:32:35,
3,127872,0,11.790394,
4,127874,0,1.085883,
5,127875,1,0.000000,
6,127877,0,0.000000,
0,127881,4,16.85,-572.27,813.48,20.14,15.87,11.60,30.54,43.42,-18.92,15:32:35,
1,127892,5,34.42,-984.86,194.70,90.33,10.38,-3.05,3.31,55.27,-17.26,15:32:35,
