0,6769,4,-25.39,-400.15,895.14,17.09,14.65,10.99,30.46,25.98,-15.17,14:25:44,
1,6781,5,19.17,-967.90,250.61,85.45,15.26,5.49,3.92,42.21,-13.10,14:25:44,
2,6793,5,-163.09,-984.13,-60.30,37.23,-65.31,9.16,-11.24,37.78,3.67,14:25:44,
3,6805,0,0.000000,
4,6806,0,0.000000,
5,6808,0,0.000000,
6,6810,0,0.000000,
0,6813,4,-2.08,-415.04,898.93,18.31,7.32,3.66,30.79,25.76,-14.94,14:25:44,
1,6825,5,24.78,-964.11,251.46,83.62,17.09,17.09,3.91,41.98,-13.34,14:25:44,
2,6841,4,-172.36,-996.46,-62.87,37.84,-104.98,5.49,-10.93,38.11,3.75,14:25:44,
3,6852,1,0.000000,
4,6854,0,0.000000,
5,6856,0,0.000000,
6,6857,0,0.000000,
0,6861,3,-15.99,-408.33,904.54,16.48,-0.61,4.27,30.79,25.76,-14.94,14:25:44,
1,6872,4,29.42,-965.45,251.95,86.06,16.48,14.65,3.91,41.98,-13.34,14:25:44,
2,6883,4,-147.09,-996.95,-74.58,31.13,-40.28,7.32,-11.17,37.39,4.38,14:25:44,
3,6894,0,0.000000,
4,6896,0,0.000000,
5,6898,0,0.000000,
6,6899,0,0.000000,
0,6903,4,3.42,-411.25,892.46,36.01,-28.69,42.11,30.31,26.73,-14.32,14:25:44,
1,6919,4,20.87,-973.88,249.51,81.18,17.70,22.58,4.27,42.40,-13.43,14:25:44,
2,6931,4,-145.63,-980.35,-76.29,42.11,-150.15,0.61,-10.05,38.22,3.71,14:25:44,
3,6942,0,0.000000,
4,6944,0,0.000000,
5,6945,1,0.000000,
6,6947,0,0.000000,
0,6950,6,-9.64,-417.72,895.75,29.91,-64.09,-14.04,29.94,26.62,-15.34,14:25:44,
1,6963,5,35.52,-966.06,253.78,75.68,23.19,56.15,4.55,42.25,-13.44,14:25:44,
2,6975,4,-157.59,-1007.81,-71.53,24.41,-178.22,-1.83,-10.18,37.76,4.72,14:25:44,
3,6990,0,0.000000,
4,6992,0,0.000000,
5,6993,0,0.000000,
6,6995,0,0.000000,
0,6999,5,-31.86,-417.36,899.05,21.97,-23.19,-16.48,30.03,27.31,-15.95,14:25:44,
1,7011,5,36.50,-969.97,251.46,79.96,20.14,27.47,4.02,41.99,-13.72,14:25:44,
2,7023,3,-142.21,-983.03,-76.29,22.58,-160.52,-8.54,-10.18,37.76,4.72,14:25:44,
3,7033,0,0.000000,
4,7035,0,0.000000,
5,7036,1,0.000000,
6,7038,0,0.000000,
0,7042,5,-35.77,-420.17,899.05,18.92,-30.52,-26.25,29.49,27.39,-15.34,14:25:44,
1,7054,5,35.64,-965.45,254.52,78.12,21.36,38.45,4.54,42.22,-13.42,14:25:44,
2,7070,4,-185.42,-997.56,-71.90,27.47,-137.94,-7.93,-10.74,37.30,4.22,14:25:44,
3,7081,0,0.000000,
4,7084,0,0.000000,
5,7085,1,0.000000,
6,7087,0,0.000000,
0,7090,5,-52.00,-419.31,897.71,12.21,-17.09,-26.86,29.46,26.79,-15.44,14:25:44,
1,7102,5,41.87,-966.06,253.30,82.40,22.58,33.57,5.15,42.22,-12.34,14:25:44,
2,7114,4,-151.98,-995.48,-93.26,23.19,-76.29,2.44,-10.38,38.02,5.59,14:25:44,
3,7126,0,0.000000,
4,7128,0,0.000000,
5,7129,1,0.000000,
6,7147,1,0.000000,
0,7151,4,-48.22,-413.82,899.54,14.04,-6.10,-19.53,29.39,26.59,-15.65,14:25:44,
1,7163,5,48.22,-965.45,256.47,82.40,18.92,23.80,4.47,42.20,-12.79,14:25:44,
2,7175,5,-143.31,-1000.61,-71.41,14.65,-70.80,-3.05,-10.52,37.30,6.74,14:25:44,
3,7187,0,0.000000,
4,7188,0,0.000000,
5,7190,0,0.000000,
6,7191,1,0.000000,
0,7195,4,-50.66,-408.94,895.75,17.70,2.44,-2.44,29.69,26.42,-14.77,14:25:44,
1,7207,5,42.60,-970.46,252.20,84.23,14.04,10.38,4.27,42.19,-12.26,14:25:44,
2,7219,4,-153.08,-996.83,-77.64,2.44,-78.74,-4.88,-10.52,37.30,6.74,14:25:44,
3,7375,0,0.000000,
4,7376,0,0.000000,
5,7378,0,0.000000,
6,7379,1,0.000000,
0,7384,4,-98.51,-422.24,896.48,32.35,-49.44,-11.60,28.31,26.67,-14.79,14:25:44,
1,7396,4,60.55,-953.25,263.67,78.12,26.25,50.66,5.20,42.05,-13.79,14:25:44,
2,7407,5,-157.23,-984.38,-75.32,24.41,-106.20,-10.38,-9.68,36.73,6.76,14:25:44,
3,7419,0,0.000000,
4,7420,1,0.000000,
5,7422,0,0.000000,
6,7425,0,0.000000,
0,7428,4,-98.88,-415.28,890.38,21.36,-43.33,-5.49,28.06,26.97,-15.97,14:25:44,
1,7451,4,69.95,-964.72,261.11,83.62,26.25,44.56,5.88,41.61,-13.61,14:25:44,
2,7462,6,-174.68,-1000.49,-73.73,14.65,-34.18,3.66,-9.78,37.00,5.25,14:25:44,
3,7475,0,0.000000,
4,7476,0,0.000000,
5,7478,0,0.000000,
6,7480,0,0.000000,
0,7483,4,-118.90,-415.89,890.87,12.82,-14.04,10.38,27.61,27.01,-16.28,14:25:44,
1,7495,4,88.50,-951.66,265.14,87.28,18.92,20.14,5.42,42.33,-13.88,14:25:44,
2,7506,6,-138.06,-991.58,-80.81,26.25,22.58,9.16,-9.99,36.98,7.02,14:25:44,
3,7523,0,0.000000,
4,7525,0,0.000000,
5,7526,0,0.000000,
6,7528,0,0.000000,
0,7531,5,-73.24,-419.07,899.05,11.60,29.91,35.40,27.77,27.00,-16.02,14:25:44,
1,7543,4,68.85,-961.79,261.96,93.38,11.60,-8.54,5.86,42.49,-14.48,14:25:44,
2,7556,4,-173.46,-991.09,-77.64,34.18,-1.22,-3.05,-9.92,37.01,6.59,14:25:44,
3,7567,0,0.000000,
4,7569,0,0.000000,
5,7570,0,0.000000,
6,7572,0,0.000000,
0,7575,5,-71.66,-419.31,897.46,12.21,17.70,20.75,28.28,27.09,-16.33,14:25:44,
1,7587,4,70.31,-961.43,260.74,90.33,15.87,8.54,5.79,41.88,-14.79,14:25:44,
2,7603,5,-143.68,-990.11,-77.39,48.83,25.02,11.60,-9.75,37.11,6.32,14:25:44,
3,7615,0,0.000000,
4,7616,0,0.000000,
5,7618,0,0.000000,
6,7620,0,0.000000,
0,7623,4,-106.93,-415.41,890.99,8.54,15.87,21.36,27.81,26.88,-16.06,14:25:44,
1,7635,5,82.52,-960.21,262.21,98.27,13.43,-4.27,5.75,42.50,-13.37,14:25:44,
2,7647,5,-138.67,-997.19,-88.13,42.11,47.00,9.16,-9.50,37.19,6.68,14:25:45,
3,7659,0,0.000000,
4,7660,0,0.000000,
5,7662,0,0.000000,
6,7663,1,0.000000,
0,7667,4,-66.16,-414.67,899.90,11.60,40.89,36.01,27.98,26.75,-15.69,14:25:45,
1,7683,4,64.94,-962.04,260.25,94.60,9.77,-15.87,5.75,42.50,-13.37,14:25:45,
2,7694,4,-165.16,-985.60,-79.22,57.37,45.78,9.77,-9.66,37.28,6.51,14:25:45,
3,7705,0,0.000000,
4,7707,0,0.000000,
5,7708,1,0.000000,
6,7710,0,0.000000,
0,7713,5,-122.07,-410.52,890.14,8.54,43.95,40.28,27.75,27.15,-15.82,14:25:45,
1,7726,5,105.96,-938.48,270.63,109.25,7.32,-26.86,6.20,42.20,-13.75,14:25:45,
2,7738,4,-169.80,-1037.23,-35.52,13.43,265.50,26.86,-10.35,37.32,5.83,14:25:45,
3,7753,0,0.000000,
4,7755,0,0.000000,
5,7756,0,0.000000,
6,7758,0,0.000000,
0,7761,6,-53.22,-396.24,922.85,-15.87,258.79,193.48,28.61,26.92,-15.23,14:25:45,
1,7774,5,8.06,-1011.96,236.69,121.46,-18.31,-181.88,5.69,42.14,-13.39,14:25:45,
2,7786,4,-118.29,-991.09,-150.02,20.75,578.61,53.10,-10.36,37.44,5.68,14:25:45,
3,7797,1,0.000000,
4,7799,0,0.000000,
5,7801,0,0.000000,
6,7802,0,0.000000,
0,7806,5,-17.70,-424.93,892.58,17.70,78.74,40.28,29.58,26.61,-15.72,14:25:45,
1,7822,5,55.79,-963.99,255.13,96.44,10.99,-4.88,5.00,41.91,-12.65,14:25:45,
2,7834,4,-215.33,-1061.16,-65.43,8.54,137.33,57.37,-10.36,37.66,5.35,14:25:45,
3,7845,0,0.000000,
4,7847,0,0.000000,
5,7849,0,0.000000,
6,7851,0,0.000000,
0,7855,4,-88.75,-400.63,912.35,17.09,133.06,102.54,29.59,26.46,-16.38,14:25:45,
1,7866,5,49.32,-980.71,249.39,106.20,-1.22,-81.79,4.31,42.48,-12.72,14:25:45,
2,7878,3,-58.47,-986.08,-87.65,-37.23,631.10,61.04,-10.36,37.66,5.35,14:25:45,
3,7888,1,0.000000,
4,7890,0,0.000000,
5,7896,0,0.000000,
6,7898,0,0.000000,
0,7901,5,22.34,-407.10,889.16,32.96,115.36,74.46,30.05,26.45,-14.73,14:25:45,
1,7913,4,17.21,-971.68,248.66,89.72,1.22,-56.76,3.97,41.47,-13.82,14:25:45,
2,7925,4,-163.57,-984.86,-69.46,-28.69,124.51,10.38,-10.25,38.28,4.03,14:25:45,
3,7937,0,0.000000,
4,7939,0,0.000000,
5,7940,0,0.000000,
6,7942,0,0.000000,
0,7945,4,-58.11,-415.04,908.81,37.23,81.79,68.97,30.05,26.45,-14.73,14:25:45,
1,7956,4,42.60,-970.34,252.32,87.89,0.61,-43.95,3.96,42.29,-12.96,14:25:45,
2,7971,5,-156.86,-1030.64,-31.74,11.60,311.28,47.61,-10.60,38.70,3.74,14:25:45,
3,7984,0,0.000000,
4,7985,1,0.000000,
5,7987,0,0.000000,
6,7989,0,0.000000,
0,7992,4,-35.77,-422.00,907.96,56.15,160.52,109.25,30.70,26.27,-15.61,14:25:45,
1,8004,4,30.03,-966.80,252.93,97.66,-10.99,-77.51,3.41,42.25,-14.29,14:25:45,
2,8016,4,-101.32,-983.64,-33.69,44.56,359.50,36.01,-11.10,38.68,1.77,14:25:45,
3,8028,0,0.000000,
4,8030,0,0.000000,
5,8031,0,0.000000,
6,8033,0,0.000000,
0,8036,5,12.45,-424.56,900.15,56.76,172.73,114.14,31.05,25.81,-15.93,14:25:45,
1,8052,4,23.32,-961.79,255.37,111.69,-9.16,-78.74,3.44,42.46,-13.12,14:25:45,
2,8064,5,-127.81,-999.63,-60.06,86.67,374.76,28.69,-11.12,38.65,1.21,14:25:45,
3,8076,0,0.000000,
4,8078,0,0.000000,
5,8079,0,0.000000,
6,8081,0,0.000000,
0,8084,4,-39.55,-446.90,912.48,150.15,372.31,48.83,32.24,25.77,-15.03,14:25:45,
1,8096,4,22.58,-966.92,250.12,128.78,-9.16,-125.12,3.10,42.09,-12.77,14:25:45,
2,8109,4,-116.94,-993.77,-37.11,113.53,473.63,32.35,-11.21,39.29,1.64,14:25:45,
3,8124,0,0.000000,
4,8126,0,0.000000,
5,8127,0,0.000000,
6,8129,0,0.000000,
0,8132,5,62.87,-459.23,887.70,70.80,403.44,97.66,33.14,26.17,-13.84,14:25:45,
1,8144,4,2.32,-958.01,249.39,151.37,-18.92,-177.61,2.59,42.30,-12.15,14:25:45,
2,8157,4,-99.49,-985.60,-34.06,166.63,391.85,15.26,-11.27,38.68,1.39,14:25:45,
3,8168,0,0.000000,
4,8170,0,0.000000,
5,8171,0,0.000000,
6,8173,0,0.000000,
0,8176,5,63.60,-487.79,911.62,15.87,426.64,68.97,34.81,25.73,-13.15,14:25:45,
1,8188,4,-6.10,-950.44,246.70,187.99,-23.19,-213.62,2.59,42.30,-12.15,14:25:45,
2,8204,4,-137.94,-979.86,-60.91,178.22,352.17,22.58,-11.01,39.33,0.24,14:25:45,
3,8215,0,0.000000,
4,8217,0,0.000000,
5,8218,0,0.000000,
6,8220,0,0.000000,
0,8223,5,157.35,-427.61,860.60,-93.38,453.49,100.71,36.04,24.77,-10.90,14:25:45,
1,8236,5,-58.11,-981.81,221.31,213.62,-31.13,-265.50,0.95,41.71,-12.28,14:25:45,
2,8248,4,-142.21,-982.42,-98.88,184.94,325.32,17.09,-11.33,39.16,-0.26,14:25:45,
3,8259,1,0.000000,
4,8261,0,0.000000,
5,8266,1,0.000000,
6,8268,0,0.000000,
0,8271,5,175.90,-417.72,864.62,-93.99,354.61,148.93,37.72,24.33,-12.27,14:25:45,
1,8284,5,-81.79,-973.27,207.89,205.69,-36.01,-239.87,-0.05,41.37,-11.61,14:25:45,
2,8296,5,-178.96,-991.33,-93.51,164.18,234.38,26.25,-11.65,39.01,0.26,14:25:45,
3,8308,0,0.000000,
4,8309,0,0.000000,
5,8311,0,0.000000,
6,8312,1,0.000000,
0,8316,5,132.81,-483.28,935.55,-169.68,406.49,98.27,39.25,23.57,-10.79,14:25:45,
1,8329,4,-83.01,-962.89,205.57,246.58,-34.79,-247.19,-0.77,41.33,-11.23,14:25:45,
2,8344,5,-158.94,-989.14,-150.15,108.03,231.93,71.41,-10.91,38.73,0.35,14:25:45,
3,8356,0,0.000000,
4,8357,1,0.000000,
5,8359,0,0.000000,
6,8361,0,0.000000,
0,8365,4,275.02,-314.94,828.00,-179.44,340.58,53.10,40.55,22.95,-10.45,14:25:45,
1,8377,4,-150.15,-985.60,176.15,190.43,-22.58,-209.35,-2.47,41.06,-10.28,14:25:45,
2,8389,3,-114.14,-995.24,-185.91,26.25,72.63,12.82,-10.91,38.73,0.35,14:25:45,
3,8399,0,0.000000,
4,8401,0,0.000000,
5,8402,1,0.000000,
6,8404,0,0.000000,
0,8412,5,413.33,-326.17,794.43,-60.42,124.51,-73.24,41.35,22.58,-10.71,14:25:45,
1,8424,4,-165.77,-993.53,165.16,92.16,21.36,14.04,-2.47,40.15,-10.02,14:25:45,
2,8436,4,-246.22,-971.07,-115.36,-40.28,-177.61,-26.86,-11.12,39.83,-0.96,14:25:45,
3,8448,1,0.000000,
4,8450,0,0.000000,
5,8452,0,0.000000,
6,8453,0,0.000000,
0,8457,4,310.18,-349.37,854.98,61.65,-112.30,-52.49,41.24,22.17,-10.94,14:25:45,
1,8468,5,-143.55,-967.65,184.33,43.95,48.22,124.51,-2.50,39.97,-9.95,14:25:45,
2,8480,5,-138.06,-974.00,-87.65,-37.84,-121.46,0.61,-10.90,39.95,-0.16,14:25:45,
3,8496,0,0.000000,
4,8498,0,0.000000,
5,8500,0,0.000000,
6,8501,0,0.000000,
0,8505,4,198.97,-427.37,930.79,40.89,-177.00,-105.59,40.10,22.33,-10.34,14:25:45,
1,8516,5,-77.27,-970.46,201.29,72.63,53.71,151.37,-0.92,40.31,-9.86,14:25:45,
2,8528,6,-97.78,-1002.93,-70.56,-37.84,-301.51,-36.62,-11.50,39.60,0.60,14:25:45,
3,8541,0,0.000000,
4,8542,0,0.000000,
5,8544,0,0.000000,
6,8546,0,0.000000,
0,8549,4,203.61,-382.45,889.40,-33.57,-76.29,-104.37,40.06,23.27,-10.75,14:25:45,
1,8564,5,-102.91,-985.84,186.16,96.44,43.33,97.66,-0.82,40.99,-9.40,14:25:45,
2,8577,4,-159.79,-971.19,-131.10,-11.60,-306.40,-47.00,-11.13,39.60,1.25,14:25:45,
3,8589,0,0.000000,
4,8590,0,0.000000,
5,8592,0,0.000000,
6,8593,1,0.000000,
0,8597,4,271.24,-332.64,832.40,41.50,-200.20,-109.25,39.25,23.30,-10.50,14:25:45,
1,8609,4,-109.13,-986.94,179.32,32.96,59.20,193.48,-0.51,40.12,-9.99,14:25:45,
2,8621,5,-199.58,-972.41,-99.37,-42.11,-426.64,-73.85,-10.95,39.26,1.57,14:25:45,
3,8637,0,0.000000,
4,8638,0,0.000000,
5,8640,0,0.000000,
6,8642,0,0.000000,
0,8645,4,126.95,-370.48,893.43,49.44,-246.58,-92.77,37.74,23.94,-11.27,14:25:46,
1,8657,5,-67.26,-995.85,193.48,29.91,54.32,197.75,0.33,40.70,-10.91,14:25:46,
2,8670,4,-176.51,-1001.95,-109.99,-39.67,-321.04,-26.86,-11.45,38.82,0.72,14:25:46,
3,8681,0,0.000000,
4,8683,0,0.000000,
5,8684,0,0.000000,
6,8686,0,0.000000,
0,8689,5,215.82,-326.66,793.21,133.67,-386.96,-57.98,36.27,24.41,-10.91,14:25:46,
1,8701,6,-104.98,-1035.64,171.51,-14.65,59.20,238.65,2.04,41.35,-10.58,14:25:46,
2,8718,4,-243.77,-942.99,-194.34,-16.48,-581.67,-86.06,-11.10,38.29,2.28,14:25:46,
3,8729,1,0.000000,
4,8731,0,0.000000,
5,8733,0,0.000000,
6,8734,0,0.000000,
0,8738,4,67.38,-473.63,906.37,235.60,-798.34,-23.19,34.74,25.98,-11.82,14:25:46,
1,8750,5,14.28,-885.74,267.09,-89.11,101.93,438.23,3.38,41.74,-12.54,14:25:46,
2,8762,5,-126.71,-1036.62,52.86,-70.19,-567.63,-4.27,-11.16,37.59,4.03,14:25:46,
3,8774,0,0.000000,
4,8775,0,0.000000,
5,8781,0,0.000000,
6,8782,0,0.000000,
0,8786,5,-55.42,-402.71,920.29,17.70,-354.61,-9.16,32.12,25.89,-13.44,14:25:46,
1,8799,3,36.62,-1000.61,223.02,25.63,56.15,187.38,3.38,41.74,-12.54,14:25:46,
2,8809,5,-83.98,-1020.02,-107.30,0.61,-306.40,23.80,-10.30,37.54,4.05,14:25:46,
3,8821,0,0.000000,
4,8822,0,0.000000,
5,8824,0,0.000000,
6,8826,0,0.000000,
0,8829,4,48.58,-419.80,898.80,43.95,-357.67,23.19,32.12,25.89,-13.44,14:25:46,
1,8841,4,37.84,-956.67,245.36,-2.44,47.00,174.56,3.33,41.48,-11.84,14:25:46,
2,8856,4,-144.65,-1016.24,-55.42,5.49,-607.91,-26.25,-10.00,37.01,4.68,14:25:46,
3,8868,0,0.000000,
4,8869,0,0.000000,
5,8871,0,0.000000,
6,8872,1,0.000000,
0,8877,4,-29.42,-441.16,916.38,9.77,-371.70,21.36,30.86,26.44,-14.38,14:25:46,
1,8889,4,22.83,-967.65,242.68,36.62,51.27,159.30,4.36,42.02,-13.67,14:25:46,
2,8900,5,-207.40,-1000.49,-130.37,10.99,-333.25,31.74,-9.52,37.56,5.63,14:25:46,
3,8912,0,0.000000,
4,8913,0,0.000000,
5,8915,0,0.000000,
6,8918,0,0.000000,
0,8921,4,-73.36,-416.38,911.74,24.41,-299.07,-47.00,28.92,27.03,-15.33,14:25:46,
1,8937,4,63.23,-961.79,253.54,30.52,75.68,192.26,5.10,41.80,-12.54,14:25:46,
2,8948,5,-77.51,-1010.86,-71.29,-69.58,-214.84,36.01,-9.33,37.52,7.52,14:25:46,
3,8961,0,0.000000,
4,8962,0,0.000000,
5,8964,0,0.000000,
6,8966,0,0.000000,
0,8969,4,-161.74,-421.75,901.00,23.80,-199.58,-79.96,27.47,27.23,-15.00,14:25:46,
1,8981,4,97.53,-969.85,251.71,67.14,53.71,131.23,6.13,42.02,-12.92,14:25:46,
2,8993,3,-131.96,-1026.49,-139.77,-111.08,-205.08,23.80,-9.33,37.52,7.52,14:25:46,
3,9008,0,0.000000,
4,9009,1,0.000000,
5,9011,0,0.000000,
6,9013,0,0.000000,
0,9016,4,-141.72,-392.46,896.36,33.57,-105.59,-138.55,26.98,27.37,-14.88,14:25:46,
1,9028,4,87.04,-964.11,257.20,25.63,44.56,100.71,6.09,42.69,-13.57,14:25:46,
2,9040,4,-151.00,-977.17,-67.99,-199.58,-117.19,40.28,-8.91,37.95,5.91,14:25:46,
3,9052,0,0.000000,
4,9054,0,0.000000,
5,9055,1,0.000000,
6,9057,0,0.000000,
0,9060,5,-141.48,-406.86,897.95,29.30,-90.33,-119.63,26.66,27.03,-16.43,14:25:46,
1,9076,4,96.31,-956.42,269.04,31.13,51.27,114.14,6.48,42.52,-13.32,14:25:46,
2,9089,4,-127.93,-1044.68,-65.55,-192.87,-6.71,45.17,-8.46,37.34,4.98,14:25:46,
3,9100,0,0.000000,
4,9102,0,0.000000,
5,9103,0,0.000000,
6,9105,0,0.000000,
0,9108,5,-156.86,-372.68,893.68,54.93,-57.37,-42.72,26.88,26.72,-15.16,14:25:46,
